# column 1: wavelength (micron)
# column 2: total flux; F_nu (Jy)
# column 3: transparent flux; F_nu (Jy)
# column 4: direct primary flux; F_nu (Jy)
# column 5: scattered primary flux; F_nu (Jy)
# column 6: direct secondary flux; F_nu (Jy)
# column 7: scattered secondary flux; F_nu (Jy)
1.839452624e+03 2.158102968e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.158102968e-01 0.000000000e+00
1.950042929e+03 1.965033842e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.965033842e-01 0.000000000e+00
2.067282068e+03 1.802241854e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.802241854e-01 0.000000000e+00
2.191569778e+03 1.619798883e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.619798883e-01 0.000000000e+00
2.323329827e+03 1.486587583e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.486587583e-01 0.000000000e+00
2.463011464e+03 1.331917911e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.331917911e-01 0.000000000e+00
2.611090944e+03 1.187659517e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.187659517e-01 0.000000000e+00
2.768073157e+03 1.086231936e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.086231936e-01 0.000000000e+00
2.934493346e+03 9.850928340e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 9.850928340e-02 0.000000000e+00
3.110918936e+03 8.733548369e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 8.733548369e-02 0.000000000e+00
3.297951463e+03 7.935725075e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 7.935725075e-02 0.000000000e+00
3.496228631e+03 7.073677928e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 7.073677928e-02 0.000000000e+00
3.706426483e+03 6.308094925e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 6.308094925e-02 0.000000000e+00
3.929261705e+03 5.771947533e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 5.771947533e-02 0.000000000e+00
4.165494073e+03 5.151956029e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 5.151956029e-02 0.000000000e+00
4.415929040e+03 4.618277249e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 4.618277249e-02 0.000000000e+00
4.681420487e+03 4.145647961e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 4.145647961e-02 0.000000000e+00
4.962873628e+03 3.662042830e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 3.662042830e-02 0.000000000e+00
5.261248100e+03 3.302893959e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 3.302893959e-02 0.000000000e+00
5.577561237e+03 3.014620755e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 3.014620755e-02 0.000000000e+00
5.912891535e+03 2.646109482e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.646109482e-02 0.000000000e+00
6.268382331e+03 2.387758897e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.387758897e-02 0.000000000e+00
6.645245699e+03 2.110846155e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.110846155e-02 0.000000000e+00
7.044766588e+03 1.885767100e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.885767100e-02 0.000000000e+00
7.468307196e+03 1.685496942e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.685496942e-02 0.000000000e+00
7.917311621e+03 1.508873595e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.508873595e-02 0.000000000e+00
8.393310782e+03 1.338585868e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.338585868e-02 0.000000000e+00
8.897927636e+03 1.222782223e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.222782223e-02 0.000000000e+00
9.432882717e+03 1.073507616e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.073507616e-02 0.000000000e+00
1.000000000e+04 8.785622751e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 8.785622751e-03 0.000000000e+00
