# column 1: wavelength (micron)
# column 2: total flux; F_nu (Jy)
# column 3: transparent flux; F_nu (Jy)
# column 4: direct primary flux; F_nu (Jy)
# column 5: scattered primary flux; F_nu (Jy)
# column 6: direct secondary flux; F_nu (Jy)
# column 7: scattered secondary flux; F_nu (Jy)
7.227690754e+02 7.667902724e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 7.667902724e-02 0.000000000e+00
7.662229003e+02 6.472554417e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 6.472554417e-02 0.000000000e+00
8.122892262e+02 5.350321905e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 5.350321905e-02 0.000000000e+00
8.611251200e+02 4.461152600e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 4.461152600e-02 0.000000000e+00
9.128970918e+02 3.722181526e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 3.722181526e-02 0.000000000e+00
9.677816625e+02 3.040538171e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 3.040538171e-02 0.000000000e+00
1.025965966e+03 2.632442975e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.632442975e-02 0.000000000e+00
1.087648385e+03 2.425043989e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.425043989e-02 0.000000000e+00
1.153039233e+03 2.239438441e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.239438441e-02 0.000000000e+00
1.222361464e+03 2.072515716e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.072515716e-02 0.000000000e+00
1.295851439e+03 1.894378370e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.894378370e-02 0.000000000e+00
1.373759727e+03 1.741592364e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.741592364e-02 0.000000000e+00
1.456351964e+03 1.580612502e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.580612502e-02 0.000000000e+00
1.543909754e+03 1.432175211e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.432175211e-02 0.000000000e+00
1.636731634e+03 1.306479077e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.306479077e-02 0.000000000e+00
1.735134087e+03 1.191717277e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.191717277e-02 0.000000000e+00
1.839452624e+03 1.096233930e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.096233930e-02 0.000000000e+00
1.950042929e+03 9.966315453e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 9.966315453e-03 0.000000000e+00
2.067282068e+03 8.904063563e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 8.904063563e-03 0.000000000e+00
2.191569778e+03 8.070357748e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 8.070357748e-03 0.000000000e+00
2.323329827e+03 7.301030182e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 7.301030182e-03 0.000000000e+00
2.463011464e+03 6.582512712e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 6.582512712e-03 0.000000000e+00
2.611090944e+03 5.988430242e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 5.988430242e-03 0.000000000e+00
2.768073157e+03 5.373873853e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 5.373873853e-03 0.000000000e+00
2.934493346e+03 4.873837664e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 4.873837664e-03 0.000000000e+00
3.110918936e+03 4.406849623e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 4.406849623e-03 0.000000000e+00
3.297951463e+03 3.893791205e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 3.893791205e-03 0.000000000e+00
3.496228631e+03 3.509075042e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 3.509075042e-03 0.000000000e+00
3.706426483e+03 3.192806027e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 3.192806027e-03 0.000000000e+00
3.929261705e+03 2.876235890e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.876235890e-03 0.000000000e+00
4.165494073e+03 2.568027279e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.568027279e-03 0.000000000e+00
4.415929040e+03 2.297270617e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.297270617e-03 0.000000000e+00
4.681420487e+03 2.075249629e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.075249629e-03 0.000000000e+00
4.962873628e+03 1.855535722e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.855535722e-03 0.000000000e+00
5.261248100e+03 1.652857475e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.652857475e-03 0.000000000e+00
5.577561237e+03 1.459073402e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.459073402e-03 0.000000000e+00
5.912891535e+03 1.335933099e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.335933099e-03 0.000000000e+00
6.268382331e+03 1.182252998e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.182252998e-03 0.000000000e+00
6.645245699e+03 1.070296350e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.070296350e-03 0.000000000e+00
7.044766588e+03 9.460897327e-04 0.000000000e+00 0.000000000e+00 0.000000000e+00 9.460897327e-04 0.000000000e+00
7.468307196e+03 8.445276777e-04 0.000000000e+00 0.000000000e+00 0.000000000e+00 8.445276777e-04 0.000000000e+00
7.917311621e+03 7.549008570e-04 0.000000000e+00 0.000000000e+00 0.000000000e+00 7.549008570e-04 0.000000000e+00
8.393310782e+03 6.730851665e-04 0.000000000e+00 0.000000000e+00 0.000000000e+00 6.730851665e-04 0.000000000e+00
8.897927636e+03 6.068194277e-04 0.000000000e+00 0.000000000e+00 0.000000000e+00 6.068194277e-04 0.000000000e+00
9.432882717e+03 5.375691950e-04 0.000000000e+00 0.000000000e+00 0.000000000e+00 5.375691950e-04 0.000000000e+00
1.000000000e+04 4.344673057e-04 0.000000000e+00 0.000000000e+00 0.000000000e+00 4.344673057e-04 0.000000000e+00
